index,category,title,question,group,url,contact,answer
166,Administrative Services-Book Information,Book-related electronic database construction platform service,What information should the database system provide to the Information Office?,Information,https://its.sinica.edu.tw/pages/1721,Information Service Desk 02-2789-8855,The database system shall provide the website (IP address) and the usage statistics data that has or promises to provide group usage classification and sorting to the information department in the future. This information will be used as the basis for the annual usage status.
167,Administrative Service-Information Security Zone,Information Security Notification Process,How is the information security notification process carried out?,Information,https://its.sinica.edu.tw/posts/119676,Information Service Desk 02-2789-8855,"The information security notification process is like this. When any unit of the Academia Sinica encounters an information security incident, it can refer to the notification flow chart on the website https://its.sinica.edu.tw/posts/119676, and then report the incident status to Information Security Team of the Information Services Office. The information security team will deal with the incident according to the type, so as to prevent the incident from expanding and reduce the impact on everyone."
168,Administrative Service-Information Security Zone,Early warning notification,How does this early warning notification system help us detect information security incidents in real time?,Information,https://its.sinica.edu.tw/pages/1742,Information Service Desk 02-2789-8855,"This early warning notification system will establish an information security incident management platform through information security equipment logs, and it will filter a large amount of information security incident data according to the existing structure and rules of the Information Service Department of Academia Sinica. In this way, it can help institutes/centers to detect information security incidents in real time, and then send notifications, so that relevant personnel can take immediate action for analysis and subsequent incident handling."
169,Administrative Service-Information Security Zone,Source code detection,How is source code testing done?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"Source code detection is to analyze the content of the source code without executing the program code. It mainly compares the known weaknesses and features, and then finds out the code location with security problems, so as to assist developers in repairing, such as compilers An application of source code detection."
170,Administrative Service-Information Security Zone,Source code detection,What do white box testing and static testing mean?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"White box testing and static testing are a method of analyzing source code content without executing the code. This method is to find out the location of the code with security problems by comparing the known weak characteristics, and help developers to fix it."
171,Administrative Service-Information Security Zone,Source code detection,Does it cost money to apply for source code testing?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"No, the source code testing service in the hospital is free."
172,Administrative Service-Information Security Zone,Source code detection,How to apply for source code testing?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"To apply for source code testing, you need to fill in the electronic service desk of the Information Office to submit an application. The source code detection tool currently used by the Information Service Department of Academia Sinica is Checkmarx, and the service in the academy is free to apply for use. For more details, you can refer to this URL: https://its.sinica.edu.tw/posts/119687."
173,Administrative Service-Information Security Zone,Source code detection,What is Checkmarx?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"Checkmarx is a source code detection tool, which can analyze the source code without executing the code, find out the location of the code with security problems, and help developers to fix it. The information service is using this tool, and the hospital can apply for it for free."
174,Administrative Service-Information Security Zone,Source code detection,What information do I need to provide to apply for source code testing?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"To apply for source code testing, please fill in the electronic service desk of the Information Office to submit an application. For specific information that needs to be provided, please refer to this URL: https://its.sinica.edu.tw/posts/119687. At present, the services in Academia Sinica are free to apply for and use!"
175,Administrative Service-Information Security Zone,Source code detection,What security issues can the results of source code inspection help developers fix?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"The results of source code inspection can help developers identify possible security issues in the code, which they can then fix. This detection is mainly to analyze the content of the source code, find out the comparison of known weak characteristics, and then point out the location of the problematic code."
176,Administrative Service-Information Security Zone,Source code detection,Is there any other way to do source code detection?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"Of course, there are other methods for source code detection, and Checkmarx is just one of them. There are many other source code inspection tools that can be used, such as SonarQube, Veracode, etc. You can choose the appropriate tool according to your needs, but if you are a member of Academia Sinica, you can use the Checkmarx service provided by the Information Department for free."
177,Administrative Service-Information Security Zone,Source code detection,Where can I find the e-Service Desk of the Information Office?,Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"To find the electronic service desk of the Information Office, you can refer to this website https://its.sinica.edu.tw/posts/119687, which contains other detailed instructions and application methods!"
178,Administrative Service-Information Security Zone,Source code detection,".If I have other questions, which website can I refer to for more instructions?",Information,https://its.sinica.edu.tw/posts/119687,Information Service Desk 02-2789-8855,"If you have other questions, you can refer to https://its.sinica.edu.tw/posts/119687 for more instructions."
179,Administrative Service-Information Security Zone,host detection,Is host detection free?,Information,https://its.sinica.edu.tw/posts/119689,Information Service Desk 02-2789-8855,"Yes, the host testing is free, as long as you fill in the application at the electronic service desk of the Information Office, you can use the hospital services for free."
180,Administrative Service-Information Security Zone,host detection,How to apply for host testing?,Information,https://its.sinica.edu.tw/posts/119689,Information Service Desk 02-2789-8855,"To apply for host testing, you can fill out the application form at the Electronic Service Desk of the Information Office, and now the services provided within Academia Sinica are all free. For details and application process, you can go to this website to view: https://its.sinica.edu.tw/posts/119689."
181,Administrative Service-Information Security Zone,host detection,Will the Rapid7 detection tool of Nexpose be automatically updated?,Information,https://its.sinica.edu.tw/posts/119689,Information Service Desk 02-2789-8855,"Yes, Nexpose's Rapid7 detection tools are regularly updated so that vulnerabilities and threats are continuously assessed and managed, further improving security."
182,Administrative Service-Information Security Zone,host detection,What vulnerabilities and threats can host inspection help identify?,Information,https://its.sinica.edu.tw/posts/119689,Information Service Desk 02-2789-8855,"Host detection can help identify unpatched vulnerabilities in operating systems and database management systems. These weaknesses may be exploited by hackers to steal data or turn the host into an attack tool. Using host detection tools, such as the Nexpose Rapid7 currently used by the Academia Sinica, can systematically detect these weaknesses and update them regularly, so that units can assess and manage various weaknesses and threats, and further strengthen security requirements."
183,Administrative Service-Information Security Zone,host detection,Where can I find relevant detailed instructions?,Information,https://its.sinica.edu.tw/posts/119689,Information Service Desk 02-2789-8855,"To view the relevant detailed instructions, you can refer to the website of the Information Office of Academia Sinica at https://its.sinica.edu.tw/posts/119689."
184,Administrative Service-Information Security Zone,Hospital-wide host vulnerability scanning service platform,How does this hospital-wide host vulnerability scanning service platform work?,Information,https://its.sinica.edu.tw/pages/3608,Information Service Desk 02-2789-8855,"This host vulnerability scanning service platform is provided by Information Services, which can detect and manage host vulnerabilities in a systematic way. This helps centers effectively assess and manage host vulnerabilities and threats. If you want to know more about this service, you can refer to this URL: https://its.sinica.edu.tw/pages/3608."
185,Administrative Service-Information Security Zone,Hospital-wide host vulnerability scanning service platform,What tools does the Information Office provide for host vulnerability scanning?,Information,https://its.sinica.edu.tw/pages/3608,Information Service Desk 02-2789-8855,"You can use Tenable Security Center, available from Information Services, to detect and manage host vulnerabilities. This platform can help centers assess and manage host vulnerabilities and threats in a systematic way. If you want to know more detailed service instructions, you can refer to this URL: https://its.sinica.edu.tw/pages/3608."
186,Administrative Service-Information Security Zone,Hospital-wide host vulnerability scanning service platform,What relevant detailed service descriptions can I refer to?,Information,https://its.sinica.edu.tw/pages/3608,Information Service Desk 02-2789-8855,"You can refer to the website provided by the Information Service Office, which contains a detailed description of the host vulnerability scanning service platform. The URL is: https://its.sinica.edu.tw/pages/3608"
187,Administrative Service-Information Security Zone,Web page vulnerability scan,How to apply for web vulnerability scanning?,Information,https://its.sinica.edu.tw/posts/119688,Information Service Desk 02-2789-8855,"To apply for a web vulnerability scan, you have to fill out the Service Inquiry Form at the Electronic Service Desk of the Information Service Office at https://8855.sinica.edu.tw. Remember to provide the name, IP and URL of the scanning target. Afterwards, the undertaker will inform you of the scanning schedule and related matters. After the scanning is completed, they will provide vulnerability information, modification suggestions and consulting services."
188,Administrative Service-Information Security Zone,Web page vulnerability scan,What results does a scan with WebInspect provide?,Information,https://its.sinica.edu.tw/posts/119688,Information Service Desk 02-2789-8855,Vulnerability information is provided after the scan.
189,Administrative Service-Information Security Zone,Web page vulnerability scan,What follow-up support will the information service provide after the scan is complete?,Information,https://its.sinica.edu.tw/posts/119688,Information Service Desk 02-2789-8855,"After the scan is completed, the information service office will provide vulnerability information and modification suggestions."
190,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,What is the information security policy of Academia Sinica?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,"The information security policy of Academia Sinica is mainly to establish a reliable information operation environment, protect information, systems, equipment and network security, and ensure the normal operation of research and administrative work. At the same time, follow the Personal Data Protection Act to protect personal data and ensure the safety of information assets and users. In addition, Academia Sinica will take appropriate security measures according to the importance and value of information assets, abide by relevant laws and regulations and establish corresponding implementation points and operating procedures. In order to reduce the damage caused by information security incidents, Academia Sinica has also established relevant notification and handling procedures."
191,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,What are the aspects of information security content?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,"Information security includes electronic information related to academic research and administrative support, as well as networks, computers, and programs that transmit, store, and process such information. To ensure security, it is necessary to protect the confidentiality, integrity and availability of information and communication assets, and to comply with relevant laws and regulations. It mainly involves personnel management, computer room security management, network security management, computer system security management, application system access control management, application system development and maintenance security management, electronic information security management, personal data protection and other related matters."
192,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,"How to ensure the confidentiality, integrity and availability of information assets?",Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,"To ensure the confidentiality, integrity, and availability of ICT assets, a reliable ICT operating environment must be established first, and all personnel should share the responsibility for protecting ICT assets. At the same time, comply with relevant laws and regulations and the regulations of Academia Sinica, and properly protect the information assets. In addition, corresponding security measures are taken according to the importance and value of the information assets to avoid the loss or improper use of the information assets due to various reasons. Finally, establish the implementation points and operating procedures related to information security and personal data protection."
193,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,How does Academia Sinica protect personal data?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,"Academia Sinica will ensure the confidentiality, integrity and availability of information in accordance with the Personal Data Protection Act and its relevant regulations. The hospital will collect, process and use personal data in accordance with the law to protect the rights and interests of the parties and promote the reasonable use of personal data. At the same time, the Academia Sinica will also set up an information security and personal data protection committee, after deliberating and passing relevant laws and standards, formulate implementation points or operating procedures to implement information security and personal data protection."
194,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,What is the division of labor in information security management?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,"The management division of information security mainly includes the following points:
1. The head of information security is the vice president or the secretary-general, who is in charge of the information security affairs of the whole hospital.
2. Establish an information security and personal data protection committee to review information security and personal data protection matters.
3. Each unit shall designate an information security supervisor (who shall be the deputy supervisor or above of the unit) and an information security contact person.
4. Set up an information security audit team to handle information security audits in conjunction with the government office.
5. The Information Service Office is responsible for the planning, evaluation, and research of information security plans and technical specifications, as well as related services, education and training, publicity, and integration and coordination.
6. The business undertaking unit or user unit is responsible for the research, use management and maintenance of data and application system security requirements.
7. The information service department should set up an information security incident handling team to deal with emergency or major information security incidents in the hospital.
8. The Politics Office will work with relevant units to handle information confidentiality maintenance matters."
195,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,What procedures need to be in place to mitigate the damage of an information security incident?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,"In order to reduce the damage of information security incidents, it is necessary to establish relevant notification and handling procedures and record them in detail."
196,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,Which unit is responsible for information security plans and technical specifications?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,Information security programs and technical specifications are the responsibility of the Information Services Division.
197,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,What is the main task of the information security incident handling team?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,The main task of the Information Communication Security Incident Handling Team is to deal with emergency or major information security incidents of the hospital.
199,Hospital-wide Shared Services-Information Security Zone,Information Security Policy Introduction,How to ensure the legal compliance of information security and personal data protection?,Information,https://www.sinica.edu.tw/ch/articles/133,Information Service Desk 02-2789-8855,"To ensure the legal compliance of information security and personal data protection, it is first necessary to establish a reliable information operation environment to ensure the security of data, systems, equipment and networks. At the same time, in accordance with the Personal Data Protection Law and its implementation rules, provide management support and commitment to protect personal data in accordance with the law. In addition, personnel should abide by relevant laws and regulations on information security and relevant regulations of Academia Sinica. Under the relevant laws and standards, Academia Sinica should formulate implementation points or operating procedures, which will be implemented after deliberation and approval by the Information Security and Personal Data Protection Committee and approval by the president. Finally, procedures for notification and handling of information security incidents should be established and recorded in detail."
200,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What is the purpose of this security regulation?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,The purpose of this information security regulation is to ensure that the personal data held by Academia Sinica can be managed and safely maintained according to law.
201,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What is Personal Information De-identification?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,"De-identification of personal data refers to making personal data records unable to directly identify the parties by deleting, hiding or replacing the personal data fields with codes."
202,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How to ensure that the collected personal information meets the requirements of legal duties?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,"To ensure that the collected personal information meets the requirements of statutory duties, the Academia Sinica and its affiliated units shall ensure that it is necessary for the performance of the Academia Sinica's statutory duties when collecting, processing or utilizing personal information. In addition, the use of personal information should be consistent with the specific purpose of collection, or comply with the legal basis stipulated in Article 16 of the Personal Data Protection Act."
203,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What does the principle of least collection mean?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,"The principle of minimum collection means that when collecting personal data, only the necessary data for specific purposes should be collected. That is to say, if certain information does not need to identify the person concerned, the information that may identify the person should not be collected."
204,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,Under what circumstances is it necessary to conduct regular stocktaking of personal information?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,"In the case of the handling or handling units of the statutory duties of the Academia Sinica, as well as the research institutes and centers retaining personal data due to academic research projects, regular inventory of personal data is required."
205,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How to ensure the safe maintenance of personal data files?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,"To ensure the safe maintenance of personal data files, it is necessary to follow the implementation points of the Academia Sinica’s information security management norms, and assign special personnel in each unit to be responsible for the safe maintenance of personal data files. In addition, when personal data files are damaged, stolen, leaked, tampered with, etc., they should be handled in accordance with the regulations on information security incident notification and contingency handling."
206,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What matters should the personal data protection specialist be responsible for?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,"Personal information protection specialists need to be responsible for the assessment of the parties’ requests in accordance with the Personal Information Law, assessment of notification items, disclosure or public inspection, security maintenance of personal data files, coordination and contact of personal data protection matters, prevention of personal data damage within the unit, and crisis handling and response Notification, as well as self-inspection of personal data protection and the implementation of the court's personal data protection regulations."
207,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What are the responsibilities of the personal information protection contact window of the hospital headquarters?,Information,https://isc.sinica.edu.tw/archives/36d07a21e1c7ce9b,Information Service Desk 02-2789-8855,"The main responsibilities of the personal data protection contact window of the headquarters include: coordinating and contacting the personal data protection business between public agencies, handling emergency response notifications, serving as a single contact window for the public in major personal data leakage incidents, making and updating the court and its affiliated units The roster of personal data specialists, as well as the list and records of personal data specialists and staff education and training of the hospital and its affiliated units."
208,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What is the main purpose of the Academia Sinica Information Security and Personal Data Protection Committee?,Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Information Service Desk 02-2789-8856,"The main purpose is to promote various units to strengthen the management of information security and personal data protection, and to establish a safe and reliable research and administrative environment."
209,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What matters does this committee consider?,Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Information Service Desk 02-2789-8856,"This committee mainly reviews personnel management and information security training, computer room security management, network security management, computer system security management, application system access control management, application system development and maintenance security management, electronic data security management, personal data security Maintenance regulations, information security management system promotion, and other related information security and personal data protection matters."
210,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How many members does the Academia Sinica Information Security and Personal Data Protection Committee have?,Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Information Service Desk 02-2789-8856,The Academia Sinica Information Security and Personal Data Protection Committee has 19 to 23 members.
211,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,Who is the convener of the committee?,Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Information Service Desk 02-2789-8856,Chief Security Officer.
212,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How long are committee members appointed?,Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Information Service Desk 02-2789-8856,The term of appointment of members is two years.
213,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How often does the committee meet?,Information,https://isc.sinica.edu.tw/archives/836f4908180c8911,Information Service Desk 02-2789-8856,The committee meets every six months.
214,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,"How does this information security regulation ensure that the process of collecting, processing, and utilizing Logs can protect information security and information privacy?",Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Information Service Desk 02-2789-8858,"This information security regulation formulates management points in accordance with the Personal Data Protection Act to ensure that the process of collecting, processing and utilizing Logs can protect information security and information privacy. The regulations specify in detail the definition of Log, the scope of application, and the responsibilities of the unit supervisors who provide or manage information and communication systems. At the same time, it also stipulates the responsibilities of Log managers, including saving and auditing Logs, conducting threat analysis and response, investigating and handling information security incidents, etc. In addition, it also stipulates the operation procedures of saving, reading, interpreting and changing the settings of the Log, and the application review procedure of reading the Log. Through this series of regulations, it is ensured that information security and information privacy can be guaranteed during the collection, processing and utilization of Log."
215,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What business should the Log supervisor and Log manager be responsible for?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Information Service Desk 02-2789-8858,"The log supervisor is mainly responsible for assigning log managers, accepting log access applications, accepting oral answer application reports, supervising and auditing log managers to implement information system maintenance and security management, and proposing log access for information security purposes Apply.

The Log manager is responsible for the preservation and auditing of the Log, the threat analysis and response measures required to maintain the security of the information system, and the investigation and handling of information security incidents."
216,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,"How do we apply for accessing the Log, and are there any restrictions?",Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Information Service Desk 02-2789-8858,"If you want to apply for access to the Log, it is usually limited to the personnel of the Academia Sinica, and you can only apply when it is necessary to respond to information security threats. Generally speaking, you can first apply verbally to the Log manager, and they can answer you verbally. However, if a copy is required to be viewed or provided, or oral responses are not appropriate, requests must be made in writing. In some cases, the log supervisor will ask you to submit a written application. If you need to access the Log due to emergency information security, you can first report it to the unit supervisor orally, and then submit a written application as soon as possible. Access is limited to the minimum information needed to address information security threats."
217,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What is the scope of application of this information security regulation? Which units are included?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Information Service Desk 02-2789-8858,The scope of application of this information security regulation is the information and communication systems provided or managed by various units of the Academia Sinica.
218,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,"When information security incidents are discovered, what notification and handling procedures are required?",Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Information Service Desk 02-2789-8858,"When an information security incident is discovered, it shall be notified and dealt with in accordance with the implementation points of the Academia Sinica Information Security Management Regulations. If you need to read the log, you must go through the application review process in accordance with the relevant regulations."
219,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What should I do if I need to provide the Log to the government agency?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Information Service Desk 02-2789-8858,"If it is necessary to provide the Log to a government agency, the government agency should send a letter in the name of the agency, explaining the legal basis and the specific scope of the log required."
220,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What are the administrative responsibilities of the Log Manager?,Information,https://isc.sinica.edu.tw/archives/83507e7921320116,Information Service Desk 02-2789-8858,"Log managers need to undertake the following management responsibilities. First, they cannot monitor and analyze the Log beyond the scope of management. Secondly, they should properly keep the written access application documents. Furthermore, information obtained due to duties should be strictly guarded. In addition, the log manager needs to keep records of access requests. Finally, when a unit employee resigns or a position is transferred, the authorization change or account removal must be handled immediately."
221,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,"When using instant messaging software, what information security suggestions should we pay attention to?",Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"When using instant messaging software, we need to pay attention to the following information security suggestions:
1. Try to use the SKI+ recommended by Academia Sinica, because it has a point-to-point encryption function, and it is built by a professional team and maintained by a reliable organization.
2. If you use other communication software, avoid using those developed in China, and ensure that it has point-to-point encryption. The server is best built in Taiwan.
3. Download software from official websites, do not download from unknown sources or websites.
4. Only grant necessary permissions during installation to avoid leakage of personal information.
5. Anti-virus and endpoint protection software must be installed on computers or laptops to ensure normal operation.
6. The mobile device should not obtain superuser privileges or destroy the original security mechanism.
7. The equipment system and communication software version should be kept up to date to ensure safe use.
8. The use of communication software is mainly used to transmit communication messages, avoiding confidentiality, security, privacy, sensitivity or leakage of personal information.
9. Do not distribute communication content to public or specific public websites.
10. Before confirming the identity of the sender and the authenticity of the message, do not randomly click on the hyperlinks in the message to avoid falling into the trap of phishing or high-risk websites.
11. Always pay attention to whether there are strangers sneaking into the work group to avoid information leakage."
222,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,Which communication software is recommended by Academia Sinica and why?,Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"The communication software recommended by Academia Sinica is SKI+, because this software has a point-to-point encryption function, and it is built by a professional team of Academia Sinica, and the server is also maintained by a reliable organization."
223,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,"If we want to use other communication software, what security measures should we consider?",Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"If you want to use other communication software, you need to be careful not to use software developed in China, and consider the following security measures: 1. Make sure the software has point-to-point encryption. 2. The server of the communication software should be built in Taiwan. This can reduce information security risks and ensure communication security."
224,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,"When installing instant messaging software, what security settings are recommended for us?",Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"When installing, only grant the software the necessary permissions to avoid leakage of too much personal information. Also, download from official sites and avoid using links or sites from unknown sources. In addition, remember to keep the latest version of the system and communication software on the device to ensure safe use."
225,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How to ensure that the instant messaging software and devices we use are all up-to-date to ensure security?,Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"To ensure that the instant messaging software and devices used are the latest versions to ensure safety, we can regularly check for software and device updates, and usually update information can be found on the official website of the software or in the settings of the device. In addition, avoid using cracked or unauthorized software and devices, and ensure that the software and devices are genuine and have security features."
226,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,"In the process of using instant messaging software, what content should we avoid mentioning?",Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"In the process of using instant messaging software, we should avoid mentioning content related to confidentiality, security, privacy, and sensitivity, and at the same time, we should not disclose personal information."
227,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How to prevent the content of the communication from being freely distributed to the public or specific public websites?,Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"To prevent the indiscriminate distribution of communications to public or specific public websites, refrain from sharing confidential, security, private, sensitive or personal information, and refrain from distributing communications in any form to those websites."
228,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How should we respond when the identity of the sender and the authenticity of the message content are not confirmed?,Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"When the identity or the authenticity of the message is not confirmed, we should not click on the link in the message at will, so as not to fall into the trap of phishing, malicious or high-risk websites."
229,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How to pay attention to whether there are strangers sneaking in in the work group to avoid information leakage?,Information,https://isc.sinica.edu.tw/archives/778a2f228626465e,Information Service Desk 02-2789-8859,"Pay attention to whether there are strangers sneaking into the work group to avoid information leakage. You can always pay attention to the list of group members to see if there are any unknown people. If you find that a stranger has joined, immediately confirm with other colleagues whether they know the member, if no one knows, you should immediately remove it and report to the relevant person in charge. When adding new members, also make sure that they are indeed work partners or colleagues, and avoid letting strangers mix in."
230,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What areas does this information security regulation apply to?,Information,https://isc.sinica.edu.tw/archives/b2d6ce0ddfe50abf,Information Service Desk 02-2789-8860,This information security specification is mainly applicable to the official administrative area and external service area of ​​Academia Sinica. Academic study areas and visitor areas do not apply.
231,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What is BYOD?,Information,https://isc.sinica.edu.tw/archives/b2d6ce0ddfe50abf,Information Service Desk 02-2789-8860,"Bring-your-own electronic devices refer to desktop computers, laptops, mobile phones, tablet computers and other information devices that can be connected to the Internet."
232,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,How to use self-provided electronic devices in the official administrative area and external service area of ​​Academia Sinica?,Information,https://isc.sinica.edu.tw/archives/b2d6ce0ddfe50abf,Information Service Desk 02-2789-8860,"If you want to use your own electronic devices in the official administrative area and external service area of ​​Academia Sinica, it is recommended to find the network management unit to formulate management measures, such as submitting an application and registering for management. In addition, you must ensure that your equipment is properly protected, such as regularly updating the system and applications, and only installing the required software. Desktops and laptops must install anti-virus and endpoint protection software, and maintain normal operation. Finally, all Apps or software should be downloaded and installed from official websites. Avoid storing official data on self-carried electronic devices. When resigning, make sure that there is no official data in the device, and stop accessing the network environment for official use."
233,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,What information security protection measures are recommended for us to follow?,Information,https://isc.sinica.edu.tw/archives/b2d6ce0ddfe50abf,Information Service Desk 02-2789-8860,"There are four suggestions for information security protection measures: first, update the system and applications regularly; second, install only the required software; third, install anti-virus and endpoint protection software on desktops and laptops, and keep them running normally; finally, All applications and software should be downloaded and installed from official websites."
234,Hospital-wide Shared Services-Information Security Zone,Information Security Regulations,Can self-brought electronic devices store official data?,Information,https://isc.sinica.edu.tw/archives/b2d6ce0ddfe50abf,Information Service Desk 02-2789-8860,You should avoid storing official data on your own electronic devices.
235,Hospital-wide Shared Services-Information Security Zone,It is not recommended to use the mainland APP list,How did this list of mainland apps that are not recommended to be used come from?,Information,https://its.sinica.edu.tw/posts/148906,Information Service Desk 02-2789-8861,"This non-recommended mainland APP list is to prevent official and sensitive data from being improperly stolen, and to avoid leakage of agency information or national information security hazards. Therefore, it is recommended that you avoid using these potentially risky apps. For a detailed list, please refer to the website of Academia Sinica."
236,Hospital-wide Shared Services-Information Security Zone,List of mainland brand information and communication products,Which information and communication products of mainland brands need to be inventoried?,Information,https://its.sinica.edu.tw/posts/148902,Information Service Desk 02-2789-8862,"The information and communication products of mainland brands that need to be counted include Hikvision, Huawei, DJI, Shenzhen Sound? Technology, Guangzhou Aragonite Information Technology, and Shenzhen Jixiang Tengda Technology."
